segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
bar1430,reclasso,2000,500,all bars,common,1479,2018-06-11,0.2646698357618589,0.32806744082861333,-0.0633976050667545,-19.324564762241746,-0.08925249273518962,-0.04102898735942605,-4.838004549065672,True
bar1430,reclasso,2000,500,all bars,deck period,1087,2020-01-03,0.2706597008097897,0.3458405108707585,-0.07518081006096884,-21.73857824570011,-0.10974181974329629,-0.047507144452050905,-4.46042506213184,True
bar1430,reclasso,2000,500,14:30,common,1479,2018-06-11,0.2646698357618589,0.32806744082861333,-0.0633976050667545,-19.324564762241746,-0.08925249273518962,-0.04102898735942605,-4.838004549065672,True
bar1430,reclasso,2000,500,14:30,deck period,1087,2020-01-03,0.2706597008097897,0.3458405108707585,-0.07518081006096884,-21.73857824570011,-0.10974181974329629,-0.047507144452050905,-4.46042506213184,True
bar1430,reclasso,2000,2000,all bars,common,1479,2018-06-11,0.2646698357618589,0.318260713865885,-0.05359087810402611,-16.83867212294675,-0.07328461712125209,-0.03538347148233783,-5.631118157922044,True
bar1430,reclasso,2000,2000,all bars,deck period,1087,2020-01-03,0.2706597008097897,0.3343584914142565,-0.06369879060446682,-19.051046179517126,-0.08850983434994932,-0.04242087603863743,-5.484549587457398,True
bar1430,reclasso,2000,2000,14:30,common,1479,2018-06-11,0.2646698357618589,0.318260713865885,-0.05359087810402611,-16.83867212294675,-0.07328461712125209,-0.03538347148233783,-5.631118157922044,True
bar1430,reclasso,2000,2000,14:30,deck period,1087,2020-01-03,0.2706597008097897,0.3343584914142565,-0.06369879060446682,-19.051046179517126,-0.08850983434994932,-0.04242087603863743,-5.484549587457398,True
bar1430,reclasticnet,500,500,all bars,common,2979,2012-06-20,0.25515645885937194,0.3065094204438384,-0.0513529615844664,-16.754121785263624,-0.06466410506587561,-0.03879401156646003,-7.642751977826788,True
bar1430,reclasticnet,500,500,all bars,deck period,1087,2020-01-03,0.2756140080626292,0.3444990965521284,-0.06888508848949922,-19.995723988517273,-0.09906240587171403,-0.04387859614211032,-4.766566467655193,True
bar1430,reclasticnet,500,500,14:30,common,2979,2012-06-20,0.25515645885937194,0.3065094204438384,-0.0513529615844664,-16.754121785263624,-0.06466410506587561,-0.03879401156646003,-7.642751977826788,True
bar1430,reclasticnet,500,500,14:30,deck period,1087,2020-01-03,0.2756140080626292,0.3444990965521284,-0.06888508848949922,-19.995723988517273,-0.09906240587171403,-0.04387859614211032,-4.766566467655193,True
bar1430,reclasticnet,2000,500,all bars,common,1479,2018-06-11,0.27337234882157946,0.32705207713421036,-0.05367972831263089,-16.413205133261595,-0.08366156686071305,-0.02362549928260953,-3.553361757796233,True
bar1430,reclasticnet,2000,500,all bars,deck period,1087,2020-01-03,0.2825441682125731,0.3444990965521284,-0.0619549283395553,-17.98406119482537,-0.10221145451225047,-0.024332566254228468,-3.1690108314027703,True
bar1430,reclasticnet,2000,500,14:30,common,1479,2018-06-11,0.27337234882157946,0.32705207713421036,-0.05367972831263089,-16.413205133261595,-0.08366156686071305,-0.02362549928260953,-3.553361757796233,True
bar1430,reclasticnet,2000,500,14:30,deck period,1087,2020-01-03,0.2825441682125731,0.3444990965521284,-0.0619549283395553,-17.98406119482537,-0.10221145451225047,-0.024332566254228468,-3.1690108314027703,True
bar1430,reclasticnet,2000,2000,all bars,common,1479,2018-06-11,0.27337234882157946,0.31835945286905654,-0.044987104047477036,-14.130915115619496,-0.06935314382444861,-0.017888773172570156,-3.649742226818934,True
bar1430,reclasticnet,2000,2000,all bars,deck period,1087,2020-01-03,0.2825441682125731,0.33455424029154396,-0.05201007207897084,-15.546080669504347,-0.08298571428990933,-0.018276446305985357,-3.3452656638390383,True
bar1430,reclasticnet,2000,2000,14:30,common,1479,2018-06-11,0.27337234882157946,0.31835945286905654,-0.044987104047477036,-14.130915115619496,-0.06935314382444861,-0.017888773172570156,-3.649742226818934,True
bar1430,reclasticnet,2000,2000,14:30,deck period,1087,2020-01-03,0.2825441682125731,0.33455424029154396,-0.05201007207897084,-15.546080669504347,-0.08298571428990933,-0.018276446305985357,-3.3452656638390383,True
bar1430,ridge,500,500,all bars,common,2979,2012-06-20,0.263219948893328,0.30523855550601187,-0.042018606612683855,-13.765825402700896,-0.05524262860081173,-0.029344035905098174,-6.30691341324076,True
bar1430,ridge,500,500,all bars,deck period,1087,2020-01-03,0.27690944293831066,0.3429335914389823,-0.06602414850067166,-19.252750430084145,-0.09719907365065608,-0.040199316315123385,-4.501515852153788,True
bar1430,ridge,500,500,14:30,common,2979,2012-06-20,0.263219948893328,0.30523855550601187,-0.042018606612683855,-13.765825402700896,-0.05524262860081173,-0.029344035905098174,-6.30691341324076,True
bar1430,ridge,500,500,14:30,deck period,1087,2020-01-03,0.27690944293831066,0.3429335914389823,-0.06602414850067166,-19.252750430084145,-0.09719907365065608,-0.040199316315123385,-4.501515852153788,True
bar1430,ridge,2000,500,all bars,common,1479,2018-06-11,0.27622160329199774,0.3255809304254887,-0.04935932713349099,-15.160386411140623,-0.07881749121493484,-0.019461471015275605,-3.267130012929246,True
bar1430,ridge,2000,500,all bars,deck period,1087,2020-01-03,0.2865834544376233,0.3429335914389823,-0.056350137001359005,-16.431792745909906,-0.09714744380199725,-0.01835922442657395,-2.8830480161594356,True
bar1430,ridge,2000,500,14:30,common,1479,2018-06-11,0.27622160329199774,0.3255809304254887,-0.04935932713349099,-15.160386411140623,-0.07881749121493484,-0.019461471015275605,-3.267130012929246,True
bar1430,ridge,2000,500,14:30,deck period,1087,2020-01-03,0.2865834544376233,0.3429335914389823,-0.056350137001359005,-16.431792745909906,-0.09714744380199725,-0.01835922442657395,-2.8830480161594356,True
