segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
rth,09:30,ridge,2000,common,calibration,4157,0.16130708652690318,0.16061846594979223,0.00068862057711091,0.42873064005365735,5.000010595190178e-06,0.0013812405544323778,False,True,False
rth,09:30,ridge,2000,common,as scored,4157,0.1564920240202158,0.15888799801109774,-0.0023959739908818905,-1.507964113635909,-0.006071800083415955,0.0012833350852154636,False,False,False
rth,09:30,ridge,2000,deck period,coefficients,1118,0.15902864672279915,0.17089019560605298,-0.011861548883253815,-6.941035347983226,-0.02005801002989351,-0.0035285468967872296,True,False,False
rth,09:30,ridge,2000,deck period,package,1118,0.15902864672279915,0.17030418330635272,-0.011275536583553554,-6.620821852197539,-0.019447269791709874,-0.0031288866272681337,True,False,False
rth,09:30,ridge,2000,deck period,calibration,1118,0.17089019560605298,0.17030418330635272,0.0005860122997002626,0.34409741929011267,-0.0007840352076512339,0.0018284611260262216,False,False,False
rth,09:30,ridge,2000,deck period,as scored,1118,0.15289569651524218,0.16703343277569477,-0.014137736260452588,-8.464015871264417,-0.022094764824116854,-0.006600667651471445,True,False,False
rth,10:00,ridge,2000,common,coefficients,4153,0.10822933221148842,0.10940284248633819,-0.001173510274849772,-1.0726506260532633,-0.0034490392898630573,0.0012773908073384164,False,False,False
rth,10:00,ridge,2000,common,package,4153,0.10822933221148842,0.11057810805011473,-0.0023487758386263073,-2.124087561311708,-0.0047091279241277826,8.485296975414402e-05,False,False,False
rth,10:00,ridge,2000,common,calibration,4153,0.10940284248633819,0.11057810805011473,-0.001175265563776535,-1.0628374680130148,-0.002569193259600247,7.407609695365956e-05,False,False,False
rth,10:00,ridge,2000,common,as scored,4153,0.10773640700519863,0.10893402778127907,-0.0011976207760804258,-1.099400068530509,-0.003410007285626454,0.001116856552349176,False,False,False
rth,10:00,ridge,2000,deck period,coefficients,1116,0.1152266963668652,0.11631239490249838,-0.001085698535633177,-0.9334332222660272,-0.006469837906158931,0.005393753951753553,False,False,False
rth,10:00,ridge,2000,deck period,package,1116,0.1152266963668652,0.12094380828645813,-0.005717111919592906,-4.7270811136125275,-0.010157481617520099,-0.001114361617967537,True,False,False
rth,10:00,ridge,2000,deck period,calibration,1116,0.11631239490249838,0.12094380828645813,-0.004631413383959729,-3.8293927151608473,-0.008665753428446207,-0.001402740467251882,True,False,False
rth,10:00,ridge,2000,deck period,as scored,1116,0.11500384825465433,0.11724728184284253,-0.0022434335881882086,-1.913420552636173,-0.007304642080329901,0.0036133587965528732,False,False,False
rth,10:30,ridge,2000,common,coefficients,4153,0.1390121634760074,0.14306366806928292,-0.004051504593275487,-2.831959118588671,-0.005399656464598516,-0.0026829608577261794,True,False,False
rth,10:30,ridge,2000,common,package,4153,0.1390121634760074,0.14556589842712028,-0.006553734951112889,-4.502246076813186,-0.008042082177573321,-0.005062913226676863,True,False,False
rth,10:30,ridge,2000,common,calibration,4153,0.14306366806928292,0.14556589842712028,-0.002502230357837403,-1.7189674126115342,-0.003446432882028993,-0.0016044726675098593,True,False,False
rth,10:30,ridge,2000,common,as scored,4153,0.13852522379675017,0.14377685180097838,-0.00525162800422819,-3.652624145295449,-0.006586084856275247,-0.003870351173082019,True,False,False
rth,10:30,ridge,2000,deck period,coefficients,1116,0.1535568230691483,0.15925467807526683,-0.0056978550061185206,-3.5778258290319136,-0.008632633898169853,-0.0027740805570416706,True,False,False
rth,10:30,ridge,2000,deck period,package,1116,0.1535568230691483,0.16143311483176104,-0.007876291762612718,-4.878981472184976,-0.011157798192823962,-0.004784581566304025,True,False,False
rth,10:30,ridge,2000,deck period,calibration,1116,0.15925467807526683,0.16143311483176104,-0.0021784367564941973,-1.349436117096839,-0.004031026828663783,-0.00048665436178394015,True,False,False
rth,10:30,ridge,2000,deck period,as scored,1116,0.1509513997992287,0.15754209478424633,-0.006590694985017646,-4.1834501401314945,-0.009508726269607613,-0.003525775679770927,True,False,False
rth,11:00,ridge,2000,common,coefficients,4153,0.11773481965214966,0.12023591522923673,-0.0025010955770870553,-2.0801568086528652,-0.003928222967388434,-0.0010049397712629316,True,False,False
rth,11:00,ridge,2000,common,package,4153,0.11773481965214966,0.12506714608942454,-0.007332326437274884,-5.862711884408221,-0.009137380094584018,-0.005616310892233899,True,False,False
rth,11:00,ridge,2000,common,calibration,4153,0.12023591522923673,0.12506714608942454,-0.004831230860187829,-3.8629096539337673,-0.006154793096585297,-0.003601471464751256,True,False,False
rth,11:00,ridge,2000,common,as scored,4153,0.11855278534643486,0.1228778347350317,-0.0043250493885968275,-3.5197962251883523,-0.005721407149276557,-0.0028708238878166563,True,False,False
rth,11:00,ridge,2000,deck period,coefficients,1116,0.1464040448834893,0.14942296836439703,-0.003018923480907736,-2.0203878385988845,-0.006161767046166573,0.0004095651468609741,False,False,False
rth,11:00,ridge,2000,deck period,package,1116,0.1464040448834893,0.15508085700054544,-0.008676812117056187,-5.595024611597077,-0.012529750821184507,-0.004829032075005122,True,False,False
rth,11:00,ridge,2000,deck period,calibration,1116,0.14942296836439703,0.15508085700054544,-0.005657888636148449,-3.648347543068162,-0.008496200287264296,-0.0032586849500461372,True,False,False
rth,11:00,ridge,2000,deck period,as scored,1116,0.14426970397331598,0.14976848774054916,-0.005498783767233167,-3.671522527995985,-0.008634159664012339,-0.0018788443891338137,True,False,False
rth,11:30,ridge,2000,common,coefficients,4153,0.1249499842435521,0.12704447194708152,-0.0020944877035294247,-1.6486256122988587,-0.003494765103158617,-0.0006157961703788101,True,False,False
rth,11:30,ridge,2000,common,package,4153,0.1249499842435521,0.13223284429225637,-0.0072828600487042814,-5.507602961793638,-0.009444644639325895,-0.005224923764635865,True,False,False
rth,11:30,ridge,2000,common,calibration,4153,0.12704447194708152,0.13223284429225637,-0.005188372345174857,-3.9236638771133885,-0.006723118922207835,-0.0037340330654912902,True,False,False
rth,11:30,ridge,2000,common,as scored,4153,0.12560137258690046,0.13001795095787835,-0.004416578370977866,-3.396898919295148,-0.005838855611432366,-0.0028584710410560483,True,False,False
rth,11:30,ridge,2000,deck period,coefficients,1116,0.13727088566991613,0.14441602598766753,-0.007145140317751403,-4.947609012840143,-0.009807755258156319,-0.004693016073969809,True,False,False
rth,11:30,ridge,2000,deck period,package,1116,0.13727088566991613,0.15425546482718172,-0.016984579157265596,-11.010682296600686,-0.02288373787676621,-0.01170927640735261,True,False,False
rth,11:30,ridge,2000,deck period,calibration,1116,0.14441602598766753,0.15425546482718172,-0.009839438839514195,-6.37866467196977,-0.014328039084401415,-0.005859758729506759,True,False,False
rth,11:30,ridge,2000,deck period,as scored,1116,0.13848200451755116,0.14844158499159882,-0.009959580474047635,-6.70942746576797,-0.013042761410436077,-0.007069227254060246,True,False,False
rth,12:00,ridge,2000,common,coefficients,4115,0.12719860522668278,0.128015209088057,-0.0008166038613742157,-0.6378959712611207,-0.0024564181597699123,0.001080144403737615,False,False,False
rth,12:00,ridge,2000,common,package,4115,0.12719860522668278,0.13429234839714452,-0.007093743170461729,-5.282313739486713,-0.009379952995929858,-0.004692928330967101,True,False,False
rth,12:00,ridge,2000,common,calibration,4115,0.128015209088057,0.13429234839714452,-0.0062771393090875136,-4.67423452192827,-0.007553330090098614,-0.005120210987126255,True,False,False
rth,12:00,ridge,2000,common,as scored,4115,0.1285481575737639,0.13205389353123517,-0.00350573595747129,-2.654776670134354,-0.005177583151456909,-0.0016871021852559766,True,False,False
rth,12:00,ridge,2000,deck period,coefficients,1116,0.13409915756268198,0.13923003992297925,-0.005130882360297229,-3.6851834296216435,-0.00804589791312338,-0.002485647052376788,True,False,False
rth,12:00,ridge,2000,deck period,package,1116,0.13409915756268198,0.14913029256042007,-0.015031134997738078,-10.079196345469665,-0.019562546572250688,-0.011378940979491863,True,False,False
rth,12:00,ridge,2000,deck period,calibration,1116,0.13923003992297925,0.14913029256042007,-0.009900252637440848,-6.638659703178525,-0.012862008311975546,-0.007285522116892171,True,False,False
rth,12:00,ridge,2000,deck period,as scored,1116,0.13471023353662293,0.1429258882248973,-0.008215654688274355,-5.748192150708783,-0.01090864549830383,-0.005787157185083651,True,False,False
rth,12:30,ridge,2000,common,coefficients,4115,0.1370799910981884,0.13939748145142228,-0.002317490353233874,-1.6625051823776897,-0.004187834155920503,-0.00011257075364728754,True,False,False
rth,12:30,ridge,2000,common,package,4115,0.1370799910981884,0.1441898444729909,-0.0071098533748025165,-4.930897457299294,-0.009422223975671322,-0.004608690487506508,True,False,False
rth,12:30,ridge,2000,common,calibration,4115,0.13939748145142228,0.1441898444729909,-0.004792363021568642,-3.3236480967744777,-0.006059870785564649,-0.0036993354219401367,True,False,False
rth,12:30,ridge,2000,common,as scored,4115,0.13703562162371205,0.14188072650441183,-0.0048451048806997885,-3.414914062023166,-0.006708690846625478,-0.00259336819956239,True,False,False
rth,12:30,ridge,2000,deck period,coefficients,1116,0.1503467852317004,0.155457591872407,-0.005110806640706615,-3.2875889682514496,-0.008024178658078175,-0.0024869971940042015,True,False,False
rth,12:30,ridge,2000,deck period,package,1116,0.1503467852317004,0.16309789954994755,-0.012751114318247166,-7.818073901278066,-0.017792957621423886,-0.008543019347275065,True,False,False
rth,12:30,ridge,2000,deck period,calibration,1116,0.155457591872407,0.16309789954994755,-0.007640307677540552,-4.684491767596776,-0.010692422560262647,-0.00509279988539513,True,False,False
rth,12:30,ridge,2000,deck period,as scored,1116,0.14904557203120175,0.15742824787506923,-0.008382675843867449,-5.324759664809147,-0.011429062250851912,-0.005606002904348235,True,False,False
rth,13:00,ridge,2000,common,coefficients,4115,0.1523931797928695,0.15330084449746373,-0.0009076647045942125,-0.5920806943821039,-0.002232849337675103,0.0004043030324495308,False,False,False
rth,13:00,ridge,2000,common,package,4115,0.1523931797928695,0.15690167311403652,-0.004508493321167004,-2.8734513990110355,-0.0060839313791644905,-0.002806710249134337,True,False,False
rth,13:00,ridge,2000,common,calibration,4115,0.15330084449746373,0.15690167311403652,-0.003600828616572792,-2.2949587121073596,-0.004638646597408201,-0.0025453861870880063,True,False,False
rth,13:00,ridge,2000,common,as scored,4115,0.15103034264739545,0.15446606942180885,-0.003435726774413416,-2.22425985672704,-0.00481883032205915,-0.0019447701763872435,True,False,False
rth,13:00,ridge,2000,deck period,coefficients,1116,0.16965025745936724,0.17127807775274953,-0.0016278202933823341,-0.9503961713840536,-0.003976311199679356,0.0009213864903009955,False,False,False
rth,13:00,ridge,2000,deck period,package,1116,0.16965025745936724,0.17602216680939695,-0.006371909350029721,-3.619947115484296,-0.009766687793323703,-0.002400697194410659,True,False,False
rth,13:00,ridge,2000,deck period,calibration,1116,0.17127807775274953,0.17602216680939695,-0.004744089056647387,-2.6951656956844845,-0.0072218408768077265,-0.002040000299447481,True,False,False
rth,13:00,ridge,2000,deck period,as scored,1116,0.16605972781469358,0.17088479884542573,-0.004825071030732123,-2.823581186467412,-0.00774459658748046,-0.0016147579822940194,True,False,False
rth,13:30,ridge,2000,common,coefficients,4054,0.15513842717539675,0.1551207655126806,1.7661662716147495e-05,0.011385750101074453,-0.0015133273806648415,0.0015051087430957844,False,False,False
rth,13:30,ridge,2000,common,package,4054,0.15513842717539675,0.1596372190491188,-0.004498791873722041,-2.8181347060034962,-0.006608621814502767,-0.0025747509159919665,True,False,False
rth,13:30,ridge,2000,common,calibration,4054,0.1551207655126806,0.1596372190491188,-0.004516453536438188,-2.8291983306527784,-0.005741712021132585,-0.0033694367876249674,True,False,False
rth,13:30,ridge,2000,common,as scored,4054,0.15409354631931238,0.1568501291745393,-0.002756582855226904,-1.7574629168200686,-0.004434913603055399,-0.0011203960442740398,True,False,False
rth,13:30,ridge,2000,deck period,coefficients,1088,0.17114376840380713,0.17316240283016884,-0.0020186344263617086,-1.1657463706723388,-0.005416925279949836,0.001054805703061889,False,False,False
rth,13:30,ridge,2000,deck period,package,1088,0.17114376840380713,0.1791324738278219,-0.007988705424014775,-4.459663428582658,-0.01343925377367409,-0.003401648693149993,True,False,False
rth,13:30,ridge,2000,deck period,calibration,1088,0.17316240283016884,0.1791324738278219,-0.005970070997653067,-3.3327686879328007,-0.008919823405202674,-0.00328918471739208,True,False,False
rth,13:30,ridge,2000,deck period,as scored,1088,0.1685985631605859,0.17285175518630133,-0.004253192025715404,-2.460601005255209,-0.00820102424882319,-0.0007221911308812948,True,False,False
rth,14:00,ridge,2000,common,coefficients,4049,0.14565356761603657,0.14851405659226088,-0.0028604889762243175,-1.9260728862034049,-0.004619243922393814,-0.0011020784523529962,True,False,False
rth,14:00,ridge,2000,common,package,4049,0.14565356761603657,0.1510093235884647,-0.005355755972428123,-3.5466392704491514,-0.007547723633387104,-0.0031378232024932107,True,False,False
rth,14:00,ridge,2000,common,calibration,4049,0.14851405659226088,0.1510093235884647,-0.0024952669962038042,-1.6523926714644346,-0.004008837070979685,-0.0008414023946013564,True,False,False
rth,14:00,ridge,2000,common,as scored,4049,0.1431856774456971,0.14840985965192338,-0.005224182206226296,-3.5201045391990515,-0.00710540840178161,-0.003278550717519271,True,False,False
rth,14:00,ridge,2000,deck period,coefficients,1088,0.182979097142847,0.18617106097454156,-0.0031919638316945573,-1.714532760884384,-0.006887832939405153,0.001380502290809764,False,False,False
rth,14:00,ridge,2000,deck period,package,1088,0.182979097142847,0.18450526497253814,-0.0015261678296911098,-0.8271676311883379,-0.006774124766974447,0.004658541649363925,False,False,False
rth,14:00,ridge,2000,deck period,calibration,1088,0.18617106097454156,0.18450526497253814,0.0016657960020034482,0.9028446978200791,-0.0025527691601087065,0.006782814984061388,False,False,False
rth,14:00,ridge,2000,deck period,as scored,1088,0.17247152430086443,0.17826770153548513,-0.005796177234620675,-3.251389446711925,-0.009967128591088534,-0.00013169108302739228,True,False,False
rth,14:30,ridge,2000,common,coefficients,4046,0.27484830712596914,0.28128757321402964,-0.0064392660880604555,-2.289211007256572,-0.008355163187771223,-0.004643929766154976,True,False,False
rth,14:30,ridge,2000,common,package,4046,0.27484830712596914,0.27648107344355277,-0.0016327663175836249,-0.5905526542007496,-0.004120142578492753,0.0009345395821259015,False,False,False
